"","Filename","mean_rating"
"4880","mty1380.jpg",2.83333333333333
"4881","mty1381.jpg",2.66666666666667
"4882","mty1382.jpg",2.11666666666667
"4883","mty1383.jpg",2.35
"4884","mty1384.jpg",2.46666666666667
"4885","mty1385.jpg",2.51666666666667
"4886","mty1386.jpg",3.26666666666667
"4887","mty1387.jpg",2.06666666666667
"4888","mty1388.jpg",2.73333333333333
"4889","mty1389.jpg",2.76666666666667
"4890","mty1390.jpg",2.31666666666667
"4891","mty1391.jpg",2.45
"4892","mty1392.jpg",2.43333333333333
"4893","mty1393.jpg",2.6
"4894","mty1394.jpg",2.58333333333333
"4895","mty1395.jpg",2.91666666666667
"4896","mty1396.jpg",2.76666666666667
"4897","mty1397.jpg",2.85
"4898","mty1398.jpg",2.66666666666667
"4899","mty1399.jpg",2.76666666666667
"4900","mty1400.jpg",2.9
"4901","mty1401.jpg",2.4
"4902","mty1402.jpg",3.15
"4903","mty1403.jpg",2.81666666666667
"4904","mty1404.jpg",2.9
"4905","mty1405.jpg",2.6
"4906","mty1406.jpg",2.68333333333333
"4907","mty1407.jpg",2.48333333333333
"4908","mty1408.jpg",2.53333333333333
"4909","mty1409.jpg",3.1
"4910","mty1410.jpg",2.56666666666667
"4911","mty1411.jpg",2.7
"4912","mty1412.jpg",2.81666666666667
"4913","mty1413.jpg",2.83333333333333
"4914","mty1414.jpg",2.65
"4915","mty1415.jpg",2.18333333333333
"4916","mty1416.jpg",2.8
"4917","mty1417.jpg",2.4
"4918","mty1418.jpg",2.5
"4919","mty1419.jpg",1.81666666666667
"4920","mty1420.jpg",2.85
"4921","mty1421.jpg",2.85
"4922","mty1422.jpg",2.81666666666667
"4923","mty1423.jpg",2.31666666666667
"4924","mty1424.jpg",2.78333333333333
"4925","mty1425.jpg",2.31666666666667
"4926","mty1426.jpg",2.08333333333333
"4927","mty1427.jpg",3.11666666666667
"4928","mty1428.jpg",2.53333333333333
"4929","mty1429.jpg",2.51666666666667
"4930","mty1430.jpg",2.45
"4931","mty1431.jpg",2.71666666666667
"4932","mty1432.jpg",2.73333333333333
"4933","mty1433.jpg",2.71666666666667
"4934","mty1434.jpg",2.38333333333333
"4935","mty1435.jpg",2.68333333333333
"4936","mty1436.jpg",2.8
"4937","mty1437.jpg",3.2
"4938","mty1438.jpg",2.53333333333333
"4939","mty1439.jpg",2.51666666666667
"4940","mty1440.jpg",2.36666666666667
"4941","mty1441.jpg",2.25
"4942","mty1442.jpg",2.46666666666667
"4943","mty1443.jpg",2.31666666666667
"4944","mty1444.jpg",2.26666666666667
"4945","mty1445.jpg",2.66666666666667
"4946","mty1446.jpg",2.73333333333333
"4947","mty1447.jpg",2.75
"4948","mty1448.jpg",2.5
"4949","mty1449.jpg",2.4
"4950","mty1450.jpg",2.66666666666667
"4951","mty1451.jpg",2.38333333333333
"4952","mty1452.jpg",2.48333333333333
"4953","mty1453.jpg",2.08333333333333
"4954","mty1454.jpg",2.61666666666667
"4955","mty1455.jpg",1.75
"4956","mty1456.jpg",2.85
"4957","mty1457.jpg",2.55
"4958","mty1458.jpg",1.66666666666667
"4959","mty1459.jpg",3.2
"4960","mty1460.jpg",2.11666666666667
"4961","mty1461.jpg",3.65
"4962","mty1462.jpg",2.1
"4963","mty1463.jpg",2.18333333333333
"4964","mty1464.jpg",4.41666666666667
"4965","mty1465.jpg",2.81666666666667
"4966","mty1466.jpg",4.01666666666667
"4967","mty1467.jpg",2.96666666666667
"4968","mty1468.jpg",2.41666666666667
"4969","mty1469.jpg",3.86666666666667
"4970","mty1470.jpg",3.6
"4971","mty1471.jpg",2.3
"4972","mty1472.jpg",1.71666666666667
"4973","mty1473.jpg",1.65
"4974","mty1474.jpg",2.35
"4975","mty1475.jpg",2.83333333333333
"4976","mty1476.jpg",2.66666666666667
"4977","mty1477.jpg",2.5
"4978","mty1478.jpg",2.3
"4979","mty1479.jpg",2.3
"4980","mty1480.jpg",1.86666666666667
"4981","mty1481.jpg",2.26666666666667
"4982","mty1482.jpg",2.16666666666667
"4983","mty1483.jpg",2.75
"4984","mty1484.jpg",2.53333333333333
"4985","mty1485.jpg",2.46666666666667
"4986","mty1486.jpg",2.58333333333333
"4987","mty1487.jpg",2.45
"4988","mty1488.jpg",2.78333333333333
"4989","mty1489.jpg",2.25
"4990","mty1490.jpg",2.26666666666667
"4991","mty1491.jpg",2.6
"4992","mty1492.jpg",2.78333333333333
"4993","mty1493.jpg",2.6
"4994","mty1494.jpg",2.7
"4995","mty1495.jpg",2.7
"4996","mty1496.jpg",2.35
"4997","mty1497.jpg",3.01666666666667
"4998","mty1498.jpg",3.06666666666667
"4999","mty1499.jpg",2.73333333333333
"5000","mty1500.jpg",2.6
"5001","mty1501.jpg",2.65
"5002","mty1502.jpg",2.66666666666667
"5003","mty1503.jpg",2.41666666666667
"5004","mty1504.jpg",2.6
"5005","mty1505.jpg",2.78333333333333
"5006","mty1506.jpg",2.63333333333333
"5007","mty1507.jpg",2.53333333333333
"5008","mty1508.jpg",2.66666666666667
"5009","mty1509.jpg",1.85
"5010","mty1510.jpg",2.7
"5011","mty1511.jpg",2.41666666666667
"5012","mty1512.jpg",2.75
"5013","mty1513.jpg",2.31666666666667
"5014","mty1514.jpg",2.86666666666667
"5015","mty1515.jpg",2.63333333333333
"5016","mty1516.jpg",2.18333333333333
"5017","mty1517.jpg",2.38333333333333
"5018","mty1518.jpg",2.88333333333333
"5019","mty1519.jpg",2.31666666666667
"5020","mty1520.jpg",2.66666666666667
"5021","mty1521.jpg",1.85
"5022","mty1522.jpg",2.15
"5023","mty1523.jpg",2
"5024","mty1524.jpg",2.81666666666667
"5025","mty1525.jpg",2.15
"5026","mty1526.jpg",2.91666666666667
"5027","mty1527.jpg",2.16666666666667
"5028","mty1528.jpg",2
"5029","mty1529.jpg",3.16666666666667
"5030","mty1530.jpg",2.61666666666667
"5031","mty1531.jpg",2.86666666666667
"5032","mty1532.jpg",2.7
"5033","mty1533.jpg",1.83333333333333
"5034","mty1534.jpg",2.41666666666667
"5035","mty1535.jpg",2.06666666666667
"5036","mty1536.jpg",2.61666666666667
"5037","mty1537.jpg",2.5
"5038","mty1538.jpg",2.81666666666667
"5039","mty1539.jpg",2.48333333333333
"5040","mty1540.jpg",2.78333333333333
"5041","mty1541.jpg",2.65
"5042","mty1542.jpg",2.85
"5043","mty1543.jpg",2.73333333333333
"5044","mty1544.jpg",2.55
"5045","mty1545.jpg",2.71666666666667
"5046","mty1546.jpg",2.5
"5047","mty1547.jpg",2.23333333333333
"5048","mty1548.jpg",2.38333333333333
"5049","mty1549.jpg",2.26666666666667
"5050","mty1550.jpg",2.86666666666667
"5051","mty1551.jpg",2.45
"5052","mty1552.jpg",2.58333333333333
"5053","mty1553.jpg",2.85
"5054","mty1554.jpg",2.7
"5055","mty1555.jpg",2.86666666666667
"5056","mty1556.jpg",2.75
"5057","mty1557.jpg",2.11666666666667
"5058","mty1558.jpg",1.91666666666667
"5059","mty1559.jpg",2.71666666666667
"5060","mty1560.jpg",2.83333333333333
"5061","mty1561.jpg",3.21666666666667
"5062","mty1562.jpg",3.86666666666667
"5063","mty1563.jpg",3
"5064","mty1564.jpg",4
"5065","mty1565.jpg",4
"5066","mty1566.jpg",4.2
"5067","mty1567.jpg",4.23333333333333
"5068","mty1568.jpg",4.03333333333333
"5069","mty1569.jpg",3.46666666666667
"5070","mty1570.jpg",4.13333333333333
"5071","mty1571.jpg",3.66666666666667
"5072","mty1572.jpg",4.3
"5073","mty1573.jpg",2.91666666666667
"5074","mty1574.jpg",3.38333333333333
"5075","mty1575.jpg",4.18333333333333
"5076","mty1576.jpg",4.31666666666667
"5077","mty1577.jpg",2.65
"5078","mty1578.jpg",3.46666666666667
"5079","mty1579.jpg",4.28333333333333
"5080","mty1580.jpg",4.05
"5081","mty1581.jpg",4.41666666666667
"5082","mty1582.jpg",3.66666666666667
"5083","mty1583.jpg",1.35
"5084","mty1584.jpg",2.33333333333333
"5085","mty1585.jpg",3.98333333333333
"5086","mty1586.jpg",3.46666666666667
"5087","mty1587.jpg",4.5
"5088","mty1588.jpg",3.91666666666667
"5089","mty1589.jpg",2.66666666666667
"5090","mty1590.jpg",3.91666666666667
"5091","mty1591.jpg",4.35
"5092","mty1592.jpg",3.8
"5093","mty1593.jpg",3.43333333333333
"5094","mty1594.jpg",3.5
"5095","mty1595.jpg",3.93333333333333
"5096","mty1596.jpg",3.93333333333333
"5097","mty1597.jpg",4.3
"5098","mty1598.jpg",4.11666666666667
"5099","mty1599.jpg",3.66666666666667
"5100","mty1600.jpg",4.23333333333333
"5101","mty1601.jpg",3.96666666666667
"5102","mty1602.jpg",4.03333333333333
"5103","mty1603.jpg",4.21666666666667
"5104","mty1604.jpg",3.96666666666667
"5105","mty1605.jpg",4.55
"5106","mty1606.jpg",4.36666666666667
"5107","mty1607.jpg",2.95
"5108","mty1608.jpg",4.26666666666667
"5109","mty1609.jpg",3.65
"5110","mty1610.jpg",3.3
"5111","mty1611.jpg",4.46666666666667
"5112","mty1612.jpg",3.9
"5113","mty1613.jpg",4.23333333333333
"5114","mty1614.jpg",4.11666666666667
"5115","mty1615.jpg",3.05
"5116","mty1616.jpg",4.11666666666667
"5117","mty1617.jpg",3.7
"5118","mty1618.jpg",3.88333333333333
"5119","mty1619.jpg",4.41666666666667
"5120","mty1620.jpg",2.41666666666667
"5121","mty1621.jpg",2.38333333333333
"5122","mty1622.jpg",3.33333333333333
"5123","mty1623.jpg",3.4
"5124","mty1624.jpg",4.66666666666667
"5125","mty1625.jpg",3.38333333333333
"5126","mty1626.jpg",4.1
"5127","mty1627.jpg",3.51666666666667
"5128","mty1628.jpg",3.86666666666667
"5129","mty1629.jpg",4.33333333333333
"5130","mty1630.jpg",4.08333333333333
"5131","mty1631.jpg",2.5
"5132","mty1632.jpg",3.95
"5133","mty1633.jpg",3.13333333333333
"5134","mty1634.jpg",2.91666666666667
"5135","mty1635.jpg",3.66666666666667
"5136","mty1636.jpg",4.3
"5137","mty1637.jpg",3.23333333333333
"5138","mty1638.jpg",4.2
"5139","mty1639.jpg",4.3
"5140","mty1640.jpg",4.28333333333333
"5141","mty1641.jpg",3.43333333333333
"5142","mty1642.jpg",4.03333333333333
"5143","mty1643.jpg",3.83333333333333
"5144","mty1644.jpg",4.08333333333333
"5145","mty1645.jpg",4.06666666666667
"5146","mty1646.jpg",3.98333333333333
"5147","mty1647.jpg",3.3
"5148","mty1648.jpg",4.06666666666667
"5149","mty1649.jpg",3.55
"5150","mty1650.jpg",4.1
"5151","mty1651.jpg",3.78333333333333
"5152","mty1652.jpg",4.13333333333333
"5153","mty1653.jpg",3.18333333333333
"5154","mty1654.jpg",3.53333333333333
"5155","mty1655.jpg",2.85
"5156","mty1656.jpg",3.63333333333333
"5157","mty1657.jpg",4.1
"5158","mty1658.jpg",3.46666666666667
"5159","mty1659.jpg",3.05
"5160","mty1660.jpg",3.58333333333333
"5161","mty1661.jpg",4.15
"5162","mty1662.jpg",4.28333333333333
"5163","mty1663.jpg",2.48333333333333
"5164","mty1664.jpg",4.28333333333333
"5165","mty1665.jpg",2.93333333333333
"5166","mty1666.jpg",3.95
"5167","mty1667.jpg",4.23333333333333
"5168","mty1668.jpg",3.03333333333333
"5169","mty1669.jpg",3.18333333333333
"5170","mty1670.jpg",2.86666666666667
"5171","mty1671.jpg",4.21666666666667
"5172","mty1672.jpg",2.96666666666667
"5173","mty1673.jpg",3.61666666666667
"5174","mty1674.jpg",4.23333333333333
"5175","mty1675.jpg",4.11666666666667
"5176","mty1676.jpg",3.11666666666667
"5177","mty1677.jpg",4.08333333333333
"5178","mty1678.jpg",4
"5179","mty1679.jpg",4.1
"5180","mty1680.jpg",3.35
"5181","mty1681.jpg",4.1
"5182","mty1682.jpg",3.91666666666667
"5183","mty1683.jpg",3.36666666666667
"5184","mty1684.jpg",3.66666666666667
"5185","mty1685.jpg",4.1
"5186","mty1686.jpg",3.58333333333333
"5187","mty1687.jpg",3.98333333333333
"5188","mty1688.jpg",4.08333333333333
"5189","mty1689.jpg",4.13333333333333
"5190","mty1690.jpg",4.43333333333333
"5191","mty1691.jpg",4.05
"5192","mty1692.jpg",4.5
"5193","mty1693.jpg",4.26666666666667
"5194","mty1694.jpg",3.16666666666667
"5195","mty1695.jpg",3.06666666666667
"5196","mty1696.jpg",4.46666666666667
"5197","mty1697.jpg",4.21666666666667
"5198","mty1698.jpg",4.4
"5199","mty1699.jpg",4.53333333333333
"5200","mty1700.jpg",4.18333333333333
"5201","mty1701.jpg",4.4
"5202","mty1702.jpg",3.5
"5203","mty1703.jpg",3.53333333333333
"5204","mty1704.jpg",4.4
"5205","mty1705.jpg",3.43333333333333
"5206","mty1706.jpg",2.6
"5207","mty1707.jpg",3.53333333333333
"5208","mty1708.jpg",4.48333333333333
"5209","mty1709.jpg",2.61666666666667
"5210","mty1710.jpg",4.06666666666667
"5211","mty1711.jpg",3.21666666666667
"5212","mty1712.jpg",4.33333333333333
"5213","mty1713.jpg",3.05
"5214","mty1714.jpg",3.16666666666667
"5215","mty1715.jpg",3.15
"5216","mty1716.jpg",3.95
"5217","mty1717.jpg",3.86666666666667
"5218","mty1718.jpg",3.9
"5219","mty1719.jpg",3.55
"5220","mty1720.jpg",4
"5221","mty1721.jpg",3.76666666666667
"5222","mty1722.jpg",3.18333333333333
"5223","mty1723.jpg",4.28333333333333
"5224","mty1724.jpg",4.36666666666667
"5225","mty1725.jpg",3.25
"5226","mty1726.jpg",3.56666666666667
"5227","mty1727.jpg",2.85
"5228","mty1728.jpg",3.6
"5229","mty1729.jpg",4
"5230","mty1730.jpg",3.43333333333333
"5231","mty1731.jpg",3.66666666666667
"5232","mty1732.jpg",3.96666666666667
"5233","mty1733.jpg",3.96666666666667
"5234","mty1734.jpg",3.78333333333333
"5235","mty1735.jpg",3.41666666666667
"5236","mty1736.jpg",3.96666666666667
"5237","mty1737.jpg",3.9
"5238","mty1738.jpg",3.58333333333333
"5239","mty1739.jpg",2.71666666666667
"5240","mty1740.jpg",4.1
"5241","mty1741.jpg",3.76666666666667
"5242","mty1742.jpg",4.28333333333333
"5243","mty1743.jpg",3.28333333333333
"5244","mty1744.jpg",3.23333333333333
"5245","mty1745.jpg",3.33333333333333
"5246","mty1746.jpg",4.21666666666667
"5247","mty1747.jpg",2.95
"5248","mty1748.jpg",2.88333333333333
"5249","mty1749.jpg",3.03333333333333
"5250","mty1750.jpg",3.66666666666667
"5251","mty1751.jpg",3.93333333333333
"5252","mty1752.jpg",3.9
"5253","mty1753.jpg",3.45
"5254","mty1754.jpg",3.73333333333333
"5255","mty1755.jpg",3.15
"5256","mty1756.jpg",3.58333333333333
"5257","mty1757.jpg",4.2
"5258","mty1758.jpg",3.61666666666667
"5259","mty1759.jpg",4.01666666666667
"5260","mty1760.jpg",4.18333333333333
"5261","mty1761.jpg",3.85
"5262","mty1762.jpg",2.2
"5263","mty1763.jpg",3.75
"5264","mty1764.jpg",3.41666666666667
"5265","mty1765.jpg",4.3
"5266","mty1766.jpg",3.66666666666667
"5267","mty1767.jpg",2.1
"5268","mty1768.jpg",2.76666666666667
"5269","mty1769.jpg",3.83333333333333
"5270","mty1770.jpg",3.36666666666667
"5271","mty1771.jpg",3.53333333333333
"5272","mty1772.jpg",3.4
"5273","mty1773.jpg",4.38333333333333
"5274","mty1774.jpg",3.75
"5275","mty1775.jpg",4.45
"5276","mty1776.jpg",3.86666666666667
"5277","mty1777.jpg",3.7
"5278","mty1778.jpg",2.13333333333333
"5279","mty1779.jpg",3.71666666666667
"5280","mty1780.jpg",3.13333333333333
"5281","mty1781.jpg",2.95
"5282","mty1782.jpg",3
"5283","mty1783.jpg",3.16666666666667
"5284","mty1784.jpg",3.51666666666667
"5285","mty1785.jpg",3
"5286","mty1786.jpg",3.85
"5287","mty1787.jpg",2.8
"5288","mty1788.jpg",2.06666666666667
"5289","mty1789.jpg",3.31666666666667
"5290","mty1790.jpg",4.08333333333333
"5291","mty1791.jpg",2.25
"5292","mty1792.jpg",3.33333333333333
"5293","mty1793.jpg",2.66666666666667
"5294","mty1794.jpg",2.6
"5295","mty1795.jpg",4.48333333333333
"5296","mty1796.jpg",3.95
"5297","mty1797.jpg",3.33333333333333
"5298","mty1798.jpg",3.01666666666667
"5299","mty1799.jpg",2.96666666666667
"5300","mty1800.jpg",4.06666666666667
"5301","mty1801.jpg",4.45
"5302","mty1802.jpg",4.38333333333333
"5303","mty1803.jpg",2.71666666666667
"5304","mty1804.jpg",2.61666666666667
"5305","mty1805.jpg",3.66666666666667
"5306","mty1806.jpg",2.78333333333333
"5307","mty1807.jpg",4
"5308","mty1808.jpg",3.95
"5309","mty1809.jpg",3.08333333333333
"5310","mty1810.jpg",2.55
"5311","mty1811.jpg",3.43333333333333
"5312","mty1812.jpg",2.83333333333333
"5313","mty1813.jpg",3.73333333333333
"5314","mty1814.jpg",2.43333333333333
"5315","mty1815.jpg",2.53333333333333
"5316","mty1816.jpg",3.26666666666667
"5317","mty1817.jpg",3.11666666666667
"5318","mty1818.jpg",1.75
"5319","mty1819.jpg",3.35
"5320","mty1820.jpg",2.2
"5321","mty1821.jpg",3.2
"5322","mty1822.jpg",3.93333333333333
"5323","mty1823.jpg",2.73333333333333
"5324","mty1824.jpg",2.85
"5325","mty1825.jpg",2.35
"5326","mty1826.jpg",2.8
"5327","mty1827.jpg",2.76666666666667
"5328","mty1828.jpg",2.6
"5329","mty1829.jpg",3.1
"5330","mty1830.jpg",2.78333333333333
"5331","mty1831.jpg",3.51666666666667
"5332","mty1832.jpg",3.56666666666667
"5333","mty1833.jpg",3.5
"5334","mty1834.jpg",3.51666666666667
"5335","mty1835.jpg",3.61666666666667
"5336","mty1836.jpg",4.06666666666667
"5337","mty1837.jpg",4.65
"5338","mty1838.jpg",4.6
"5339","mty1839.jpg",2.61666666666667
"5340","mty1840.jpg",3.35
"5341","mty1841.jpg",2.4
"5342","mty1842.jpg",3.78333333333333
"5343","mty1843.jpg",3.46666666666667
"5344","mty1844.jpg",2.73333333333333
"5345","mty1845.jpg",3.68333333333333
"5346","mty1846.jpg",2.36666666666667
"5347","mty1847.jpg",3.7
"5348","mty1848.jpg",2.36666666666667
"5349","mty1849.jpg",2.9
"5350","mty1850.jpg",2.23333333333333
"5351","mty1851.jpg",4.06666666666667
"5352","mty1852.jpg",4.03333333333333
"5353","mty1853.jpg",3.75
"5354","mty1854.jpg",3.95
"5355","mty1855.jpg",3.26666666666667
"5356","mty1856.jpg",4.3
"5357","mty1857.jpg",3.76666666666667
"5358","mty1858.jpg",3.83333333333333
"5359","mty1859.jpg",2.93333333333333
"5360","mty1860.jpg",2.33333333333333
"5361","mty1861.jpg",2.58333333333333
"5362","mty1862.jpg",3.96666666666667
"5363","mty1863.jpg",3.83333333333333
"5364","mty1864.jpg",3.98333333333333
"5365","mty1865.jpg",3.2
"5366","mty1866.jpg",3.21666666666667
"5367","mty1867.jpg",3.85
"5368","mty1868.jpg",4.23333333333333
"5369","mty1869.jpg",3.11666666666667
"5370","mty1870.jpg",2.56666666666667
"5371","mty1871.jpg",2.95
"5372","mty1872.jpg",3.26666666666667
"5373","mty1873.jpg",2.9
"5374","mty1874.jpg",2.36666666666667
"5375","mty1875.jpg",3.15
"5376","mty1876.jpg",3.1
"5377","mty1877.jpg",4.03333333333333
"5378","mty1878.jpg",3.95
"5379","mty1879.jpg",3.76666666666667
"5380","mty1880.jpg",2.5
"5381","mty1881.jpg",3.68333333333333
"5382","mty1882.jpg",2.85
"5383","mty1883.jpg",4.16666666666667
"5384","mty1884.jpg",3.78333333333333
"5385","mty1885.jpg",4.21666666666667
"5386","mty1886.jpg",3.06666666666667
"5387","mty1887.jpg",4.33333333333333
"5388","mty1888.jpg",3.48333333333333
"5389","mty1889.jpg",3.6
"5390","mty1890.jpg",3.16666666666667
"5391","mty1891.jpg",3.93333333333333
"5392","mty1892.jpg",4.13333333333333
"5393","mty1893.jpg",4.03333333333333
"5394","mty1894.jpg",4.43333333333333
"5395","mty1895.jpg",4.05
"5396","mty1896.jpg",3.21666666666667
"5397","mty1897.jpg",3.98333333333333
"5398","mty1898.jpg",2.51666666666667
"5399","mty1899.jpg",2.66666666666667
"5400","mty1900.jpg",3.38333333333333
"5401","mty1901.jpg",2.63333333333333
"5402","mty1902.jpg",3.46666666666667
"5403","mty1903.jpg",2.63333333333333
"5404","mty1904.jpg",1.63333333333333
"5405","mty1905.jpg",3.28333333333333
"5406","mty1906.jpg",3.06666666666667
"5407","mty1907.jpg",3.08333333333333
"5408","mty1908.jpg",2.1
"5409","mty1909.jpg",2.73333333333333
"5410","mty1910.jpg",3.46666666666667
"5411","mty1911.jpg",3.41666666666667
"5412","mty1912.jpg",2.95
"5413","mty1913.jpg",3.2
"5414","mty1914.jpg",3.38333333333333
"5415","mty1915.jpg",2.98333333333333
"5416","mty1916.jpg",2.75
"5417","mty1917.jpg",2.46666666666667
"5418","mty1918.jpg",3.13333333333333
"5419","mty1919.jpg",2.86666666666667
"5420","mty1920.jpg",2.58333333333333
"5421","mty1921.jpg",2.85
"5422","mty1922.jpg",2.36666666666667
"5423","mty1923.jpg",2.43333333333333
"5424","mty1924.jpg",2.75
"5425","mty1925.jpg",3.51666666666667
"5426","mty1926.jpg",3.61666666666667
"5427","mty1927.jpg",3.83333333333333
"5428","mty1928.jpg",3.41666666666667
"5429","mty1929.jpg",4.18333333333333
"5430","mty1930.jpg",4.3
"5431","mty1931.jpg",3.83333333333333
"5432","mty1932.jpg",3
"5433","mty1933.jpg",3.95
"5434","mty1934.jpg",4.46666666666667
"5435","mty1935.jpg",4.31666666666667
"5436","mty1936.jpg",4.5
"5437","mty1937.jpg",3.68333333333333
"5438","mty1938.jpg",3.88333333333333
"5439","mty1939.jpg",3.8
"5440","mty1940.jpg",4.3
"5441","mty1941.jpg",3.53333333333333
"5442","mty1942.jpg",3.36666666666667
"5443","mty1943.jpg",3.3
"5444","mty1944.jpg",4.26666666666667
"5445","mty1945.jpg",3.3
"5446","mty1946.jpg",3.16666666666667
"5447","mty1947.jpg",2.9
"5448","mty1948.jpg",3.38333333333333
"5449","mty1949.jpg",3.41666666666667
"5450","mty1950.jpg",3.21666666666667
"5451","mty1951.jpg",2.95
"5452","mty1952.jpg",4.11666666666667
"5453","mty1953.jpg",3.95
"5454","mty1954.jpg",3.73333333333333
"5455","mty1955.jpg",3.01666666666667
"5456","mty1956.jpg",3.93333333333333
"5457","mty1957.jpg",4.46666666666667
"5458","mty1958.jpg",2.41666666666667
"5459","mty1959.jpg",3.75
"5460","mty1960.jpg",3.43333333333333
"5461","mty1961.jpg",3.81666666666667
"5462","mty1962.jpg",4.1
"5463","mty1963.jpg",4.41666666666667
"5464","mty1964.jpg",4.4
"5465","mty1965.jpg",2.85
"5466","mty1966.jpg",3.78333333333333
"5467","mty1967.jpg",3.46666666666667
"5468","mty1968.jpg",4.23333333333333
"5469","mty1969.jpg",3.7
"5470","mty1970.jpg",3.71666666666667
"5471","mty1971.jpg",4.06666666666667
"5472","mty1972.jpg",4.15
"5473","mty1973.jpg",3.63333333333333
"5474","mty1974.jpg",3.61666666666667
"5475","mty1975.jpg",4.45
"5476","mty1976.jpg",3.25
"5477","mty1977.jpg",4.08333333333333
"5478","mty1978.jpg",3.3
"5479","mty1979.jpg",3.18333333333333
"5480","mty1980.jpg",3.51666666666667
"5481","mty1981.jpg",3.88333333333333
"5482","mty1982.jpg",3.05
"5483","mty1983.jpg",3.6
"5484","mty1984.jpg",4.18333333333333
"5485","mty1985.jpg",2.18333333333333
"5486","mty1986.jpg",2.55
"5487","mty1987.jpg",3.96666666666667
"5488","mty1988.jpg",4.3
"5489","mty1989.jpg",4.41666666666667
"5490","mty1990.jpg",3.78333333333333
"5491","mty1991.jpg",3.68333333333333
"5492","mty1992.jpg",4.08333333333333
"5493","mty1993.jpg",2.91666666666667
"5494","mty1994.jpg",4.05
"5495","mty1995.jpg",4.13333333333333
"5496","mty1996.jpg",3.81666666666667
"5497","mty1997.jpg",4.43333333333333
"5498","mty1998.jpg",3.25
